label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
3,0.7610076665878296,0.6800330281257629,0.730940580368042,0.6005838513374329,0.7294636964797974,0.5133143663406372,0.7676098346710205,0.44576019048690796,0.8030376434326172,0.406366765499115,0.7300432324409485,0.4487718343734741,0.7219861149787903,0.35264766216278076,0.7196505069732666,0.2930096983909607,0.7180190086364746,0.2424353063106537,0.7625542879104614,0.4562393128871918,0.7778398394584656,0.34718823432922363,0.7857528924942017,0.2803088426589966,0.794626772403717,0.22889259457588196,0.789376437664032,0.4892506003379822,0.79683917760849,0.4372134208679199,0.7762894630432129,0.48567432165145874,0.7667091488838196,0.5261039137840271,0.8096894025802612,0.533308207988739,0.8119807243347168,0.482825368642807,0.7930595874786377,0.5173695087432861,0.7820168733596802,0.5545671582221985
3,0.7515169978141785,0.6509483456611633,0.7216399908065796,0.5778745412826538,0.7204357981681824,0.48552370071411133,0.7567830681800842,0.4151356518268585,0.7917565107345581,0.3806874752044678,0.7193644642829895,0.42178887128829956,0.7127823233604431,0.32535886764526367,0.7111976742744446,0.26614242792129517,0.7087883353233337,0.2160167396068573,0.7521068453788757,0.43064749240875244,0.7687808275222778,0.3229697346687317,0.7777711153030396,0.2590537667274475,0.7864280939102173,0.20682916045188904,0.7796890735626221,0.46279141306877136,0.7868412733078003,0.4182519316673279,0.7668430805206299,0.4670160710811615,0.75736004114151,0.5039097666740417,0.8002879023551941,0.5052926540374756,0.8007858395576477,0.46320995688438416,0.7826604843139648,0.49368584156036377,0.7730130553245544,0.5235952138900757
3,0.7478999495506287,0.5833783149719238,0.7178382873535156,0.4949420690536499,0.7183082103729248,0.4041808247566223,0.7552234530448914,0.33903151750564575,0.7878417372703552,0.30069592595100403,0.7163829803466797,0.3479042649269104,0.7089502215385437,0.2450571209192276,0.7070357203483582,0.1820148527622223,0.705714225769043,0.1268264353275299,0.7495111227035522,0.35252755880355835,0.7666968703269958,0.2421225607395172,0.7758144736289978,0.17401498556137085,0.7865011692047119,0.11869704723358154,0.7774122357368469,0.38301241397857666,0.7858036756515503,0.3269006609916687,0.7651780843734741,0.3748529553413391,0.7558889389038086,0.41521817445755005,0.7989161610603333,0.4259132146835327,0.7975289821624756,0.38027065992355347,0.7801808714866638,0.4139936566352844,0.7725752592086792,0.44732415676116943
3,0.7472453713417053,0.5211490988731384,0.7193355560302734,0.4386324882507324,0.719646692276001,0.34990596771240234,0.758911669254303,0.2839287519454956,0.7944810390472412,0.24279122054576874,0.7185547351837158,0.2741040885448456,0.7133805155754089,0.17658044397830963,0.7130612730979919,0.1150670051574707,0.7141104340553284,0.062266796827316284,0.7528382539749146,0.2828980088233948,0.7707093358039856,0.1714465171098709,0.7805082201957703,0.10500529408454895,0.7912657260894775,0.052032291889190674,0.7811734080314636,0.3182199001312256,0.790114164352417,0.26560115814208984,0.7681525945663452,0.31806889176368713,0.7570870518684387,0.3617023527622223,0.8020627498626709,0.36500874161720276,0.8028522729873657,0.3197810649871826,0.7828789353370667,0.3579825460910797,0.7712109088897705,0.39714568853378296
3,0.7514916658401489,0.48236972093582153,0.7250754237174988,0.40490010380744934,0.7250813245773315,0.3162926733493805,0.7631205916404724,0.24918100237846375,0.7981711030006409,0.21240654587745667,0.7262821197509766,0.24667122960090637,0.720132052898407,0.14981341361999512,0.7192168235778809,0.0917772650718689,0.7186733484268188,0.04227539896965027,0.758937418460846,0.25658687949180603,0.7756317257881165,0.14591820538043976,0.7857853770256042,0.08047398924827576,0.7960066795349121,0.03004133701324463,0.7859435677528381,0.29135069251060486,0.7942296266555786,0.24174925684928894,0.7732276320457458,0.28941792249679565,0.761934757232666,0.33057278394699097,0.8056426048278809,0.33801910281181335,0.8066514730453491,0.294691801071167,0.7875020503997803,0.3265845477581024,0.7753268480300903,0.3610920011997223
3,0.7605258226394653,0.4325493574142456,0.7322346568107605,0.3533974289894104,0.735738217830658,0.26038533449172974,0.7763597369194031,0.1936645805835724,0.8110873699188232,0.15330864489078522,0.7369039058685303,0.18906214833259583,0.7310595512390137,0.0909469723701477,0.729708194732666,0.03188055753707886,0.7286686897277832,-0.01883256435394287,0.7711629271507263,0.1993424892425537,0.7887541651725769,0.0920349657535553,0.7986846566200256,0.029787719249725342,0.8083316087722778,-0.018605023622512817,0.7983508110046387,0.23597005009651184,0.8073732256889343,0.18115460872650146,0.785141110420227,0.22775578498840332,0.7725876569747925,0.26875945925712585,0.8189424276351929,0.28315043449401855,0.8233939409255981,0.23429405689239502,0.8022177815437317,0.2631412446498871,0.7877232432365417,0.2966931462287903
3,0.7630902528762817,0.47065192461013794,0.7362726330757141,0.3936145007610321,0.7368614673614502,0.3030218183994293,0.7785472273826599,0.2398371696472168,0.8156643509864807,0.20540891587734222,0.7378191351890564,0.2268235832452774,0.7335754036903381,0.1287999451160431,0.7335216403007507,0.0668598860502243,0.7331081628799438,0.014956280589103699,0.771423876285553,0.2354324609041214,0.7915142774581909,0.1241743415594101,0.8023515343666077,0.059192582964897156,0.8127774000167847,0.00841560959815979,0.7979223728179932,0.27179083228111267,0.8088878989219666,0.22010160982608795,0.7870519757270813,0.2705627977848053,0.7752795219421387,0.3104099929332733,0.8164687156677246,0.32218247652053833,0.8199583888053894,0.27958202362060547,0.7998592853546143,0.3147258162498474,0.7874650359153748,0.34833472967147827
3,0.7662211656570435,0.49581068754196167,0.7414038777351379,0.41995516419410706,0.7417297959327698,0.3328285217285156,0.7821055054664612,0.266757994890213,0.8180463314056396,0.22931121289730072,0.7410404682159424,0.24950897693634033,0.7381025552749634,0.14953692257404327,0.7381129264831543,0.087801992893219,0.7374728322029114,0.03624598681926727,0.7738817930221558,0.2590709328651428,0.7930924892425537,0.14753088355064392,0.8047389984130859,0.08321037888526917,0.8155791759490967,0.03430904448032379,0.8004136681556702,0.29517412185668945,0.8112614154815674,0.24940776824951172,0.7927519083023071,0.30179160833358765,0.7834689021110535,0.3434727191925049,0.8192949295043945,0.3437114655971527,0.8240846991539001,0.3026745617389679,0.807228147983551,0.3404949903488159,0.7976779937744141,0.3766975402832031
3,0.7676637172698975,0.5321452021598816,0.7445248365402222,0.4521329402923584,0.7464970946311951,0.3636750280857086,0.7867064476013184,0.3017471134662628,0.822766125202179,0.2697845995426178,0.745688796043396,0.28631362318992615,0.7439565658569336,0.18963593244552612,0.7456936240196228,0.13127149641513824,0.7462618947029114,0.08177436888217926,0.7785065174102783,0.2985740005970001,0.7998934984207153,0.18756520748138428,0.8122332692146301,0.12563075125217438,0.8233134150505066,0.07766018807888031,0.8049806356430054,0.3370935916900635,0.8170658946037292,0.2912519872188568,0.7971242070198059,0.33904415369033813,0.7868658304214478,0.3757699728012085,0.8230968713760376,0.38863179087638855,0.8284974098205566,0.34818312525749207,0.8092870712280273,0.3816416263580322,0.797496497631073,0.4136139154434204
3,0.7686458230018616,0.5800291895866394,0.7459374666213989,0.5030971765518188,0.7485392093658447,0.4179183840751648,0.7869240045547485,0.3546009659767151,0.8219018578529358,0.31849393248558044,0.7471347451210022,0.3365590572357178,0.7464731931686401,0.237472802400589,0.7492220997810364,0.1778106689453125,0.7502155303955078,0.1270972639322281,0.7797744870185852,0.3490777611732483,0.8015314936637878,0.23911184072494507,0.8154890537261963,0.1780298948287964,0.8266955018043518,0.12953531742095947,0.8057146668434143,0.386868953704834,0.8192541599273682,0.33993253111839294,0.8007940649986267,0.38814225792884827,0.7895435690879822,0.42589375376701355,0.8232391476631165,0.4365936517715454,0.8288397789001465,0.39794421195983887,0.8112586736679077,0.4335387945175171,0.7998138070106506,0.46649301052093506
3,0.761625349521637,0.61695796251297,0.7401819229125977,0.5437946319580078,0.7446185946464539,0.4583112597465515,0.7847001552581787,0.39944326877593994,0.8200128078460693,0.3663060665130615,0.7423861622810364,0.3796238601207733,0.7423851490020752,0.2830961346626282,0.7444738149642944,0.22317957878112793,0.7449065446853638,0.17290513217449188,0.7746726870536804,0.39131101965904236,0.7973700761795044,0.2841140031814575,0.8115622997283936,0.2248828411102295,0.8233466148376465,0.1776028424501419,0.8000989556312561,0.42914626002311707,0.8140766620635986,0.38374006748199463,0.7937635779380798,0.4326861798763275,0.7819743156433105,0.4691151976585388,0.8166653513908386,0.47964730858802795,0.822746217250824,0.44069457054138184,0.8030863404273987,0.47581735253334045,0.7906975150108337,0.5075826048851013
3,0.7584523558616638,0.6475743055343628,0.7371802926063538,0.5766539573669434,0.7418484687805176,0.4939810037612915,0.7812474370002747,0.44025471806526184,0.8153366446495056,0.40933966636657715,0.7411895990371704,0.41131392121315,0.740338146686554,0.32020673155784607,0.7421796321868896,0.2638450264930725,0.7427505850791931,0.215603768825531,0.7722715139389038,0.42377814650535583,0.7950941324234009,0.3231647312641144,0.8087573647499084,0.26729828119277954,0.8203046917915344,0.22181561589241028,0.7961392402648926,0.4618820548057556,0.8109104633331299,0.42308756709098816,0.7907132506370544,0.47078418731689453,0.7786851525306702,0.5040490031242371,0.8116927146911621,0.5123825073242188,0.8196951150894165,0.4789738953113556,0.8000951409339905,0.5124712586402893,0.7869670987129211,0.5404333472251892
3,0.7555347084999084,0.6578599214553833,0.7358348369598389,0.587222695350647,0.7394653558731079,0.5094408988952637,0.7792750000953674,0.45507144927978516,0.8136151432991028,0.42225515842437744,0.7391932010650635,0.4284759759902954,0.7391237020492554,0.3378515839576721,0.7405329346656799,0.2789737582206726,0.7415264844894409,0.22905400395393372,0.7696799039840698,0.44043999910354614,0.7911375164985657,0.3406193256378174,0.8052887916564941,0.2852793335914612,0.8186376690864563,0.24087439477443695,0.7938815951347351,0.47808602452278137,0.8063760995864868,0.43993693590164185,0.7865197658538818,0.4892788529396057,0.7755464315414429,0.5257467031478882,0.8098787069320679,0.5286926627159119,0.8160996437072754,0.48992636799812317,0.7972594499588013,0.5243833065032959,0.7851111888885498,0.5554821491241455
3,0.7516881227493286,0.6573119163513184,0.7319948077201843,0.5886642932891846,0.7370233535766602,0.5107602477073669,0.7758771777153015,0.4571787118911743,0.8073011636734009,0.4221172332763672,0.735680341720581,0.43133488297462463,0.7361550331115723,0.34106647968292236,0.7376917600631714,0.28275370597839355,0.7384426593780518,0.233430877327919,0.7658001780509949,0.4430868625640869,0.7870350480079651,0.34300002455711365,0.8014322519302368,0.2852931618690491,0.8140548467636108,0.23860540986061096,0.7890408039093018,0.481180876493454,0.8017333149909973,0.44257208704948425,0.7837543487548828,0.4904569983482361,0.7726897597312927,0.522967517375946,0.8043249845504761,0.5319013595581055,0.8111504316329956,0.4942247271537781,0.7936639189720154,0.5287813544273376,0.7812706828117371,0.5563697218894958
3,0.7513055801391602,0.6548160314559937,0.7308964133262634,0.5863938927650452,0.73446124792099,0.5093029737472534,0.7726024389266968,0.456307053565979,0.804166316986084,0.42358630895614624,0.7345676422119141,0.4296180307865143,0.7350139617919922,0.34006616473197937,0.736086368560791,0.2831992506980896,0.736213743686676,0.23465539515018463,0.7648082971572876,0.44044601917266846,0.7854856848716736,0.3417825400829315,0.7991699576377869,0.28564590215682983,0.8112862706184387,0.23991039395332336,0.7882745862007141,0.4771932065486908,0.800819456577301,0.43941715359687805,0.7821927666664124,0.4846770167350769,0.7704110145568848,0.516728937625885,0.8039768934249878,0.5261819958686829,0.8102354407310486,0.4905380308628082,0.7925878763198853,0.521180272102356,0.7794837951660156,0.5471927523612976
3,0.7514879703521729,0.654163122177124,0.7321680784225464,0.5877195596694946,0.7358426451683044,0.5111502408981323,0.7727243900299072,0.4568106532096863,0.8039728999137878,0.42119231820106506,0.7345556020736694,0.4297122359275818,0.7351563572883606,0.3416954576969147,0.7360414266586304,0.2856088876724243,0.7360434532165527,0.23728787899017334,0.764224648475647,0.4400796592235565,0.7844423055648804,0.3421434760093689,0.7977288961410522,0.2876642048358917,0.8098275065422058,0.24254702031612396,0.7874372005462646,0.4762423038482666,0.7998455166816711,0.43995052576065063,0.7813663482666016,0.48703256249427795,0.770226240158081,0.5184474587440491,0.8030663728713989,0.5246800780296326,0.8089081645011902,0.4909933805465698,0.7916300296783447,0.5238620042800903,0.7796756029129028,0.549151599407196
3,0.7510650753974915,0.6537763476371765,0.7312831878662109,0.5857826471328735,0.7343164682388306,0.510532021522522,0.7709458470344543,0.4571636915206909,0.8009280562400818,0.4228702783584595,0.7316531538963318,0.4323551058769226,0.7309722304344177,0.3440159559249878,0.7318508625030518,0.2875191569328308,0.732603907585144,0.23991011083126068,0.7612298727035522,0.4424588680267334,0.7799001336097717,0.3461275100708008,0.7926835417747498,0.29056817293167114,0.804287850856781,0.2457372397184372,0.7844522595405579,0.47737884521484375,0.7964600920677185,0.4412476718425751,0.779650092124939,0.48680850863456726,0.768962025642395,0.519382119178772,0.8001209497451782,0.5240309834480286,0.8068110942840576,0.4892760217189789,0.7901715636253357,0.5202048420906067,0.7778140902519226,0.5467396378517151
3,0.7470839023590088,0.6515812873840332,0.7269520163536072,0.5852379202842712,0.7300939559936523,0.5089397430419922,0.7660123109817505,0.45514872670173645,0.7958584427833557,0.42114171385765076,0.7270112037658691,0.4317137897014618,0.726186990737915,0.34442102909088135,0.7267659306526184,0.28865212202072144,0.726841151714325,0.2415740191936493,0.7563230395317078,0.44113004207611084,0.7754852771759033,0.34531915187835693,0.7883149981498718,0.2890457510948181,0.7995617389678955,0.2427521049976349,0.779649555683136,0.4757758378982544,0.7919647097587585,0.43915075063705444,0.7751343250274658,0.4849446415901184,0.7641839981079102,0.5167221426963806,0.795732319355011,0.5220491886138916,0.8026277422904968,0.48561596870422363,0.7861453294754028,0.518081784248352,0.7740892767906189,0.5451183319091797
3,0.7476190328598022,0.6488989591598511,0.7258930802345276,0.5822321176528931,0.7281142473220825,0.5058331489562988,0.7640019059181213,0.4522889256477356,0.7937121987342834,0.4185107350349426,0.7263157963752747,0.43015632033348083,0.7255642414093018,0.3423316180706024,0.7256776690483093,0.2871010899543762,0.7248263955116272,0.24052168428897858,0.7558390498161316,0.4391404390335083,0.7742448449134827,0.3422563672065735,0.7866017818450928,0.2857315242290497,0.7972231507301331,0.2402375042438507,0.7792730927467346,0.47358474135398865,0.7906705737113953,0.4334055483341217,0.7742456197738647,0.4783826470375061,0.7636680006980896,0.5110695362091064,0.7955856919288635,0.5201785564422607,0.8009862899780273,0.4830764830112457,0.7848870754241943,0.5153159499168396,0.773135244846344,0.543641984462738
3,0.7510102391242981,0.6452330350875854,0.729828953742981,0.5781851410865784,0.7309630513191223,0.5025597810745239,0.7663686871528625,0.4486418068408966,0.7976416349411011,0.41509661078453064,0.7305100560188293,0.427225261926651,0.7300388813018799,0.3381960988044739,0.7296520471572876,0.2836925983428955,0.7285122275352478,0.23604269325733185,0.7607167363166809,0.4374696612358093,0.778710126876831,0.3404114246368408,0.7904133200645447,0.28329998254776,0.8013315200805664,0.23561826348304749,0.7851322293281555,0.47248223423957825,0.7958319783210754,0.43429702520370483,0.7777707576751709,0.480710506439209,0.7671133279800415,0.5149069428443909,0.8023394346237183,0.5192383527755737,0.807074785232544,0.4837605059146881,0.790381908416748,0.5136762857437134,0.7786788940429688,0.5411447882652283
