label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2,0.7636085152626038,0.5423164367675781,0.733276903629303,0.49694573879241943,0.7018580436706543,0.4396740794181824,0.7080667614936829,0.3827265501022339,0.7415818572044373,0.34009844064712524,0.7053014039993286,0.27771225571632385,0.7139209508895874,0.29522427916526794,0.7165511250495911,0.3689121603965759,0.715548574924469,0.37765952944755554,0.7497877478599548,0.26618167757987976,0.7658529877662659,0.3057648837566376,0.758112907409668,0.39422470331192017,0.7486416697502136,0.3904132843017578,0.7905567288398743,0.2825919985771179,0.8067704439163208,0.3404370844364166,0.7900422215461731,0.4165337085723877,0.7736583352088928,0.4049517512321472,0.8260055780410767,0.3167996406555176,0.8348063826560974,0.37531372904777527,0.8157685995101929,0.43073782324790955,0.7974139451980591,0.420668363571167
2,0.7642511129379272,0.533610999584198,0.7370813488960266,0.49822935461997986,0.712304949760437,0.44748950004577637,0.714854896068573,0.3894783854484558,0.7396748065948486,0.3394310474395752,0.7111411094665527,0.2795911729335785,0.7043619155883789,0.30044084787368774,0.7122089266777039,0.3716471493244171,0.7197206020355225,0.38504087924957275,0.7529868483543396,0.2654063105583191,0.7539025545120239,0.30215492844581604,0.7498367428779602,0.39335089921951294,0.748319685459137,0.3935029208660126,0.7915285229682922,0.28411224484443665,0.7972529530525208,0.3430841863155365,0.7821099162101746,0.4162709712982178,0.7734490633010864,0.4077335000038147,0.8254778981208801,0.3206903040409088,0.8293739557266235,0.3816647529602051,0.8125709891319275,0.4305233955383301,0.8000041246414185,0.42082786560058594
2,0.7766270637512207,0.5116890668869019,0.7500357031822205,0.4844556450843811,0.7226559519767761,0.4374271631240845,0.724841833114624,0.3817196488380432,0.7463405132293701,0.3289889991283417,0.7140223383903503,0.27735692262649536,0.706730842590332,0.2954828143119812,0.7136197090148926,0.34147822856903076,0.7205317616462708,0.3502603769302368,0.754671573638916,0.25459834933280945,0.7662677764892578,0.30132415890693665,0.7637744545936584,0.3800998628139496,0.7597206830978394,0.3804319500923157,0.7934377789497375,0.2647770345211029,0.8083980679512024,0.33280816674232483,0.7959338426589966,0.40025556087493896,0.7855128645896912,0.3922498822212219,0.8292959928512573,0.2954699993133545,0.8397741317749023,0.35911378264427185,0.8242128491401672,0.40874892473220825,0.8094646334648132,0.40107741951942444
2,0.7744523882865906,0.5198819041252136,0.745669960975647,0.4820321202278137,0.7151971459388733,0.4314960837364197,0.7194971442222595,0.3804483115673065,0.7468758821487427,0.3339182138442993,0.7050155997276306,0.27588847279548645,0.7075881361961365,0.28609734773635864,0.7181816697120667,0.3403327465057373,0.72026526927948,0.3567788004875183,0.7479268908500671,0.2561345100402832,0.7665985226631165,0.2783428132534027,0.7672632932662964,0.36384356021881104,0.7571329474449158,0.37688446044921875,0.7895902991294861,0.26265478134155273,0.8106560707092285,0.3174271285533905,0.799008309841156,0.3937723934650421,0.779434859752655,0.3944007158279419,0.8255342245101929,0.2892197072505951,0.8422566652297974,0.3488951325416565,0.8260753750801086,0.40669575333595276,0.8044483065605164,0.40442395210266113
2,0.7770721316337585,0.5041776895523071,0.7503235936164856,0.47723931074142456,0.7225831151008606,0.43546852469444275,0.7259936928749084,0.3815325200557709,0.7489652037620544,0.3316596448421478,0.7073566913604736,0.2806811034679413,0.7064436078071594,0.2906745970249176,0.7137818336486816,0.331760436296463,0.7209866642951965,0.35456588864326477,0.7480583190917969,0.2551504075527191,0.7616452574729919,0.2912179231643677,0.7602152824401855,0.3759610056877136,0.7561493515968323,0.3874642848968506,0.7879821062088013,0.26107561588287354,0.8054944276809692,0.3233594298362732,0.7938063740730286,0.3956502079963684,0.781073808670044,0.3957156538963318,0.8249116539955139,0.2886735498905182,0.8390546441078186,0.3508954644203186,0.8245062828063965,0.4056861400604248,0.8072418570518494,0.4030890166759491
2,0.7743740081787109,0.5049216747283936,0.7497965097427368,0.4827345609664917,0.7222825884819031,0.44661206007003784,0.7249000072479248,0.3927854895591736,0.7433784008026123,0.3404630720615387,0.7040417194366455,0.28376317024230957,0.7042003870010376,0.3005278408527374,0.7110867500305176,0.3393753170967102,0.7176333665847778,0.36002764105796814,0.7445045709609985,0.25907406210899353,0.762641191482544,0.30432218313217163,0.7614778876304626,0.3873082399368286,0.7555037140846252,0.3883565664291382,0.7856901288032532,0.2653252184391022,0.8057054877281189,0.3313432037830353,0.7948180437088013,0.40003126859664917,0.7817007303237915,0.39607375860214233,0.8230491876602173,0.29285722970962524,0.8379090428352356,0.3546787202358246,0.8236264586448669,0.40481284260749817,0.8068569302558899,0.4020730257034302
2,0.772013783454895,0.5198984742164612,0.7405416965484619,0.48372477293014526,0.7107852101325989,0.43626803159713745,0.7172104120254517,0.38980183005332947,0.7445974349975586,0.3444069027900696,0.6993372440338135,0.272436261177063,0.7081187963485718,0.30036237835884094,0.7156546115875244,0.35787466168403625,0.7143096327781677,0.3692919611930847,0.7425685524940491,0.2510403096675873,0.7634307146072388,0.2990849018096924,0.7605195045471191,0.3808221220970154,0.7492347955703735,0.38818567991256714,0.7847357988357544,0.25859659910202026,0.8068463206291199,0.3248975872993469,0.7940409779548645,0.3991960287094116,0.7754234671592712,0.3996496796607971,0.8221088647842407,0.28657060861587524,0.8374608159065247,0.34737566113471985,0.8218649625778198,0.4056438207626343,0.8028376698493958,0.4060302972793579
2,0.7722376585006714,0.5055850148200989,0.7482936382293701,0.48498302698135376,0.7213982939720154,0.44683516025543213,0.7237467169761658,0.39264872670173645,0.7452110648155212,0.3420078456401825,0.7022287249565125,0.2861531376838684,0.7045377492904663,0.30071312189102173,0.713703989982605,0.34812644124031067,0.7215996980667114,0.37508153915405273,0.7430374622344971,0.2618354558944702,0.761597752571106,0.30020368099212646,0.7614789605140686,0.3858567774295807,0.7570345401763916,0.39308857917785645,0.7842180728912354,0.2687612771987915,0.8044583797454834,0.33284792304039,0.7929726243019104,0.40423139929771423,0.780064582824707,0.4025765359401703,0.8212730884552002,0.29611656069755554,0.8364894986152649,0.357582688331604,0.8216643333435059,0.40913504362106323,0.8045653700828552,0.40706202387809753
2,0.7715456485748291,0.508630633354187,0.7483166456222534,0.4876866340637207,0.7214571833610535,0.45145827531814575,0.7238155603408813,0.394204318523407,0.7445341348648071,0.3426089286804199,0.7037369608879089,0.2999725639820099,0.6996722221374512,0.2991153597831726,0.7009516358375549,0.302859902381897,0.7074934244155884,0.31547895073890686,0.7423537373542786,0.27194270491600037,0.7651116847991943,0.3008934259414673,0.7625555992126465,0.384439080953598,0.7552852034568787,0.39065060019493103,0.7826747894287109,0.27605724334716797,0.8069669008255005,0.3321147859096527,0.7942615747451782,0.4019753932952881,0.7797593474388123,0.40197405219078064,0.8188014030456543,0.3013751804828644,0.8377116322517395,0.3588029146194458,0.8228899240493774,0.40831825137138367,0.8051472306251526,0.40678292512893677
2,0.7687764167785645,0.5252161026000977,0.7381265759468079,0.4863669276237488,0.7083162665367126,0.4348472058773041,0.7144278287887573,0.38749241828918457,0.7449383735656738,0.34512755274772644,0.7031691074371338,0.2748093605041504,0.7156447768211365,0.30730199813842773,0.7177078723907471,0.3646617829799652,0.7125787734985352,0.37455737590789795,0.746411144733429,0.25463104248046875,0.770288348197937,0.30610227584838867,0.7633641362190247,0.38556843996047974,0.7506846189498901,0.3927905559539795,0.7874524593353271,0.26404905319213867,0.8114064335823059,0.3274962902069092,0.7957239747047424,0.3987530469894409,0.7764950394630432,0.39941978454589844,0.8226187825202942,0.29389363527297974,0.8390894532203674,0.35133376717567444,0.8220089077949524,0.4074289798736572,0.8028242588043213,0.4076489508152008
2,0.7708763480186462,0.5093274116516113,0.7471181750297546,0.48791593313217163,0.7214100360870361,0.4523751735687256,0.7230346202850342,0.39674949645996094,0.7424023151397705,0.3455042839050293,0.7009060978889465,0.2926134467124939,0.7063127160072327,0.30639177560806274,0.7115101218223572,0.3367044925689697,0.7168543338775635,0.35753896832466125,0.7415109872817993,0.2689233720302582,0.7595860362052917,0.30429884791374207,0.759234607219696,0.38849589228630066,0.7547538876533508,0.3936428725719452,0.7828627228736877,0.27449291944503784,0.8023543953895569,0.33112919330596924,0.7914915680885315,0.40097153186798096,0.7784410715103149,0.4010573923587799,0.8189709186553955,0.3019636571407318,0.8340436816215515,0.3581005334854126,0.8200579285621643,0.40899598598480225,0.8032522201538086,0.4080752730369568
2,0.7716636061668396,0.5102102756500244,0.7477068305015564,0.48719123005867004,0.7234276533126831,0.4490668773651123,0.7279641628265381,0.3961503803730011,0.7469766736030579,0.34558242559432983,0.7016826272010803,0.287479043006897,0.7098731398582458,0.303823322057724,0.7182508707046509,0.3521832525730133,0.7236840724945068,0.38030552864074707,0.7425808906555176,0.2655119299888611,0.7614066004753113,0.30353736877441406,0.7620354890823364,0.38894030451774597,0.7573001384735107,0.39708271622657776,0.7836819291114807,0.27231845259666443,0.803827166557312,0.3315499424934387,0.7942444682121277,0.40213543176651,0.7814047932624817,0.4024984836578369,0.8203916549682617,0.2997388243675232,0.83612459897995,0.3564598262310028,0.8223627805709839,0.40851637721061707,0.8053107261657715,0.40776801109313965
2,0.7698413729667664,0.5277692079544067,0.7384433150291443,0.4874436557292938,0.7098625302314758,0.4348219037055969,0.7156962156295776,0.3883693218231201,0.7450296878814697,0.34461459517478943,0.7057319283485413,0.2764786183834076,0.7080734372138977,0.30186015367507935,0.7147511839866638,0.35464251041412354,0.7149040699005127,0.36747294664382935,0.7488042712211609,0.2581923007965088,0.7630789279937744,0.29789215326309204,0.7594848871231079,0.3803524971008301,0.7496167421340942,0.3925537168979645,0.7901588082313538,0.2685955762863159,0.8069460391998291,0.3265227675437927,0.79285728931427,0.4011106491088867,0.7743977904319763,0.4050339460372925,0.8256832361221313,0.2993520498275757,0.8380744457244873,0.3558819890022278,0.8211027979850769,0.4141387343406677,0.8019397854804993,0.4162995219230652
2,0.7729952931404114,0.51134192943573,0.7491762638092041,0.4905243217945099,0.7239397764205933,0.4525983929634094,0.7290244102478027,0.3970158100128174,0.7482446432113647,0.3445909023284912,0.7020285129547119,0.288143515586853,0.7082511782646179,0.30646592378616333,0.7153933644294739,0.3469458222389221,0.7210346460342407,0.3698693513870239,0.7420685291290283,0.2630608081817627,0.7649620771408081,0.30953654646873474,0.763454258441925,0.3956034183502197,0.756290853023529,0.39830005168914795,0.7833390235900879,0.26884615421295166,0.8068271279335022,0.3351793587207794,0.795494556427002,0.406613290309906,0.7811368107795715,0.4048227071762085,0.8201441764831543,0.2963719367980957,0.8380064368247986,0.36067649722099304,0.8231780529022217,0.41254308819770813,0.8051630258560181,0.4106515944004059
2,0.7750121355056763,0.5131380558013916,0.7504071593284607,0.49213486909866333,0.7241275310516357,0.4545382261276245,0.7282409071922302,0.3989686071872711,0.7485414743423462,0.34532591700553894,0.7040313482284546,0.28675806522369385,0.7076403498649597,0.30817288160324097,0.7137022614479065,0.34647002816200256,0.7198899388313293,0.3677643835544586,0.7449352145195007,0.26256459951400757,0.7667866945266724,0.3109053373336792,0.7641124725341797,0.39867767691612244,0.7572343349456787,0.39975908398628235,0.7870963215827942,0.2700113356113434,0.8098418116569519,0.3376612067222595,0.7970391511917114,0.4096471071243286,0.7826688885688782,0.4069138765335083,0.824007511138916,0.29940882325172424,0.8415981531143188,0.3649548292160034,0.8260927796363831,0.4151019752025604,0.8085310459136963,0.4114486277103424
2,0.7735556960105896,0.5307598114013672,0.7434329986572266,0.4944840669631958,0.7134446501731873,0.44535139203071594,0.7187797427177429,0.3975036144256592,0.746891438961029,0.35152044892311096,0.7028611302375793,0.27744024991989136,0.7083876132965088,0.2992430329322815,0.7185190320014954,0.36145269870758057,0.7194674611091614,0.3789169192314148,0.7476354837417603,0.2557525634765625,0.765491247177124,0.29788386821746826,0.7641738653182983,0.3829787075519562,0.7544009685516357,0.39316850900650024,0.7906832098960876,0.2655608355998993,0.8108957409858704,0.33010801672935486,0.7980453968048096,0.4054790735244751,0.7799254655838013,0.40594345331192017,0.8283286690711975,0.2960464656352997,0.8429287672042847,0.35697054862976074,0.8274242281913757,0.4136698842048645,0.8086175918579102,0.412583589553833
2,0.7755119800567627,0.5138024687767029,0.7503397464752197,0.4912479519844055,0.7244797945022583,0.4521380066871643,0.7292502522468567,0.39810627698898315,0.7489774823188782,0.3457886874675751,0.7031843662261963,0.2856450080871582,0.7099696397781372,0.30741843581199646,0.7187817692756653,0.3558395504951477,0.7253566980361938,0.378860205411911,0.7444567680358887,0.261838436126709,0.7664734721183777,0.3102774918079376,0.765272319316864,0.39523857831954956,0.7596785426139832,0.39885494112968445,0.7860668897628784,0.2682760953903198,0.8096137046813965,0.3400392234325409,0.7977259755134583,0.40983399748802185,0.7835599184036255,0.4052162766456604,0.8239176273345947,0.2956814467906952,0.8422644734382629,0.36211058497428894,0.8270238041877747,0.41316336393356323,0.8085780143737793,0.4092565178871155
2,0.7760693430900574,0.5151011347770691,0.7492274641990662,0.4924052953720093,0.7221335768699646,0.4527702033519745,0.7282954454421997,0.3997572362422943,0.7501023411750793,0.3496910035610199,0.7048394083976746,0.2844262719154358,0.7049129009246826,0.3066955506801605,0.7149672508239746,0.35028761625289917,0.722710371017456,0.3720551133155823,0.7467193603515625,0.25948652625083923,0.7654224634170532,0.3185538947582245,0.7631127834320068,0.4019758403301239,0.7552473545074463,0.4015399217605591,0.7888736128807068,0.26815953850746155,0.8093216419219971,0.3454023599624634,0.7968300580978394,0.41448792815208435,0.7822185754776001,0.4090336263179779,0.8267195820808411,0.29937732219696045,0.8428175449371338,0.37072181701660156,0.8267403244972229,0.42116010189056396,0.8087155818939209,0.41761741042137146
2,0.7739850878715515,0.5395529270172119,0.7434096336364746,0.4975239634513855,0.7121514081954956,0.45061033964157104,0.7180201411247253,0.40309053659439087,0.7489126920700073,0.35484209656715393,0.7039815783500671,0.2760562002658844,0.7084061503410339,0.30195605754852295,0.717735767364502,0.3649734854698181,0.720089316368103,0.3889390230178833,0.7487915754318237,0.2557027041912079,0.7655181288719177,0.2987476885318756,0.7637513279914856,0.386873334646225,0.7564260363578796,0.40833428502082825,0.791947603225708,0.26712122559547424,0.812468409538269,0.3349495828151703,0.7990435361862183,0.4134398102760315,0.7819618582725525,0.42495614290237427,0.8297656178474426,0.29978740215301514,0.8442309498786926,0.36354872584342957,0.8277714848518372,0.4232442378997803,0.8092270493507385,0.42840576171875
2,0.774082362651825,0.5197647213935852,0.7492606043815613,0.49434956908226013,0.723781943321228,0.45678427815437317,0.7292473912239075,0.40493273735046387,0.7504809498786926,0.3541984558105469,0.7070541381835938,0.28665831685066223,0.7051247954368591,0.3084234893321991,0.7109427452087402,0.340799480676651,0.7191289067268372,0.3637533187866211,0.7495690584182739,0.26217350363731384,0.7656543850898743,0.31799444556236267,0.7616727948188782,0.39993733167648315,0.7556146383285522,0.4044342339038849,0.7917094230651855,0.2716865837574005,0.8093354105949402,0.3451402187347412,0.7966400980949402,0.41233155131340027,0.7836557626724243,0.41076064109802246,0.8289437294006348,0.30453094840049744,0.8429480791091919,0.3741646409034729,0.8262818455696106,0.4238187372684479,0.8090695738792419,0.42121827602386475
