label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
1,0.7506688237190247,0.6067684888839722,0.7015146017074585,0.5454401969909668,0.6763021349906921,0.44672736525535583,0.6774429678916931,0.3624756336212158,0.6913803219795227,0.3003148138523102,0.7175729870796204,0.35753005743026733,0.7230615019798279,0.25425854325294495,0.7303259968757629,0.1914302408695221,0.7394281625747681,0.13464975357055664,0.7492062449455261,0.3606041669845581,0.7541811466217041,0.24973171949386597,0.7584110498428345,0.1783834844827652,0.7626922726631165,0.11438301205635071,0.7788023948669434,0.3822194039821625,0.784514307975769,0.2783045172691345,0.787907600402832,0.21289567649364471,0.7898557186126709,0.15454918146133423,0.8072025179862976,0.4178321957588196,0.8135229349136353,0.33566755056381226,0.815626323223114,0.2783331274986267,0.8153791427612305,0.2248275727033615
1,0.7224734425544739,0.6138964295387268,0.6858236789703369,0.5337470173835754,0.6774411797523499,0.423107385635376,0.6918096542358398,0.3396351635456085,0.7161717414855957,0.2912488877773285,0.7337457537651062,0.35125482082366943,0.7539987564086914,0.25289326906204224,0.7708066701889038,0.19484631717205048,0.7878630757331848,0.14424964785575867,0.7638193368911743,0.3681563436985016,0.787021279335022,0.2637607455253601,0.8028280138969421,0.19728167355060577,0.8167153596878052,0.1401214599609375,0.7897486090660095,0.4023819863796234,0.8114728927612305,0.30394867062568665,0.8256137371063232,0.2407573163509369,0.8362938165664673,0.18669988214969635,0.8129082918167114,0.449683278799057,0.8325605988502502,0.37073400616645813,0.8428729772567749,0.3171224594116211,0.849257230758667,0.2685568928718567
1,0.7089245319366455,0.6324011087417603,0.6737261414527893,0.5387398600578308,0.6732801795005798,0.43161439895629883,0.696361780166626,0.3546849191188812,0.7249493598937988,0.3124140799045563,0.7397529482841492,0.37675169110298157,0.769550085067749,0.282905638217926,0.7924761176109314,0.22558845579624176,0.8150635957717896,0.1764674186706543,0.7706027030944824,0.3985846936702728,0.8046197295188904,0.2966107130050659,0.8281375765800476,0.22917477786540985,0.8483995795249939,0.16943132877349854,0.7935690879821777,0.43737372756004333,0.8263322114944458,0.3445777893066406,0.8461207747459412,0.2818302810192108,0.8617842793464661,0.22421973943710327,0.8120558261871338,0.49176210165023804,0.8408711552619934,0.42139631509780884,0.8561623692512512,0.3696448504924774,0.8669780492782593,0.3189026415348053
1,0.6962587237358093,0.6243512630462646,0.6680123209953308,0.5248445868492126,0.6712843179702759,0.4188794493675232,0.6957376003265381,0.34235236048698425,0.7278534770011902,0.2998298406600952,0.7407296299934387,0.3717356026172638,0.775675356388092,0.28554993867874146,0.8006088137626648,0.2337002456188202,0.8253844976425171,0.18999923765659332,0.7701915502548218,0.39936697483062744,0.811176061630249,0.3041999340057373,0.8381398916244507,0.24189069867134094,0.8623543977737427,0.18579703569412231,0.7909743189811707,0.4414947032928467,0.8296976089477539,0.35517072677612305,0.8540533781051636,0.29863297939300537,0.8748329877853394,0.24700063467025757,0.8063047528266907,0.4971424639225006,0.8379149436950684,0.43150588870048523,0.8563894629478455,0.384004682302475,0.8711072206497192,0.33683285117149353
1,0.689226508140564,0.5989715456962585,0.6670793890953064,0.4949779510498047,0.6795299649238586,0.3884757161140442,0.7118917107582092,0.3175893723964691,0.7464208006858826,0.28541630506515503,0.7528455853462219,0.3588738441467285,0.7952874302864075,0.28148597478866577,0.8243815898895264,0.23859626054763794,0.851531982421875,0.20415529608726501,0.779592752456665,0.39252662658691406,0.8280314803123474,0.3060131371021271,0.8594340682029724,0.25198087096214294,0.8864697217941284,0.20704366266727448,0.7969232201576233,0.43790745735168457,0.8425570726394653,0.3604798913002014,0.8700835108757019,0.30921900272369385,0.8929689526557922,0.26426011323928833,0.8081254959106445,0.49471884965896606,0.845570981502533,0.4376799762248993,0.867978572845459,0.3938467502593994,0.8861525654792786,0.3511348366737366
1,0.6844649314880371,0.5918205976486206,0.6731406450271606,0.4814973473548889,0.6952340602874756,0.38274258375167847,0.7322328090667725,0.3210206627845764,0.7686610817909241,0.30066433548927307,0.7700607180595398,0.3735729455947876,0.8184720277786255,0.3087829649448395,0.8503187298774719,0.2731700837612152,0.87989741563797,0.24547414481639862,0.7927333116531372,0.4134404957294464,0.8476977348327637,0.34189537167549133,0.8829747438430786,0.29781457781791687,0.9132118225097656,0.261710524559021,0.8054001331329346,0.46273577213287354,0.8565247654914856,0.39777398109436035,0.8879838585853577,0.3555452227592468,0.9143096208572388,0.31709036231040955,0.8109706044197083,0.5222987532615662,0.8526344895362854,0.4735392928123474,0.8768467307090759,0.4370666444301605,0.8963064551353455,0.4008605480194092
1,0.6755321025848389,0.5799853801727295,0.668601930141449,0.47071486711502075,0.6960501074790955,0.37564611434936523,0.734996497631073,0.3207753896713257,0.7732025980949402,0.29886394739151,0.7708651423454285,0.374883770942688,0.8222260475158691,0.3199765980243683,0.8560715913772583,0.2902091145515442,0.8871223330497742,0.26875540614128113,0.7931983470916748,0.41817766427993774,0.8523492813110352,0.3563900887966156,0.8896055817604065,0.3189874291419983,0.9221279621124268,0.2868984639644623,0.8039113879203796,0.4688396155834198,0.8592565655708313,0.41253164410591125,0.8931925296783447,0.37662482261657715,0.9224191904067993,0.3439788520336151,0.8060145378112793,0.5294690132141113,0.8487971425056458,0.4889860153198242,0.8750903010368347,0.45711633563041687,0.897433340549469,0.4246627986431122
1,0.6663562655448914,0.5643941164016724,0.6616272926330566,0.4543308913707733,0.691585898399353,0.3627960681915283,0.7308326959609985,0.31006693840026855,0.768706202507019,0.28743359446525574,0.7657515406608582,0.36545294523239136,0.8171542882919312,0.3141089081764221,0.8505793213844299,0.2875904142856598,0.8824283480644226,0.2681812345981598,0.785617470741272,0.4092392027378082,0.8442123532295227,0.3527737855911255,0.8814921379089355,0.31742823123931885,0.9162119030952454,0.28661561012268066,0.7945891618728638,0.45914533734321594,0.8488091826438904,0.4091228246688843,0.8825640082359314,0.3754851818084717,0.9130580425262451,0.34439000487327576,0.7953284978866577,0.517693817615509,0.8372920751571655,0.4798968732357025,0.8638265132904053,0.45101049542427063,0.8880672454833984,0.4207696318626404
1,0.6613906025886536,0.5530624389648438,0.6560021042823792,0.4444248676300049,0.6869789958000183,0.35250887274742126,0.7268714904785156,0.30090954899787903,0.7647958397865295,0.2790203094482422,0.7629402279853821,0.3554884195327759,0.814207911491394,0.30667543411254883,0.847173810005188,0.28281712532043457,0.8782208561897278,0.26651039719581604,0.7825009822845459,0.4000101685523987,0.8414167761802673,0.34620916843414307,0.8787546753883362,0.31202325224876404,0.9123268127441406,0.2835189700126648,0.7908765077590942,0.4509965777397156,0.8453123569488525,0.4034409523010254,0.8789018392562866,0.3720640540122986,0.9088261127471924,0.3434179127216339,0.7910044193267822,0.5099712014198303,0.8333977460861206,0.47311678528785706,0.8596647381782532,0.4453355371952057,0.8835221529006958,0.4170246422290802
1,0.6555724740028381,0.548594057559967,0.652488648891449,0.44102033972740173,0.6847326159477234,0.3504106104373932,0.7252752184867859,0.3025960624217987,0.7639350295066833,0.28126561641693115,0.7604328989982605,0.35383492708206177,0.8127921223640442,0.30381354689598083,0.8467302322387695,0.28110837936401367,0.8781858682632446,0.26734498143196106,0.7799695730209351,0.39864715933799744,0.8404388427734375,0.34385284781455994,0.8787172436714172,0.3109864592552185,0.9123203754425049,0.28441983461380005,0.7881008386611938,0.4498695731163025,0.8435631990432739,0.40206655859947205,0.8780233860015869,0.3713175356388092,0.9080269932746887,0.3442278206348419,0.7877663969993591,0.5098053812980652,0.8314864039421082,0.4737513065338135,0.8584972620010376,0.44638192653656006,0.882462203502655,0.4182681143283844
1,0.6508493423461914,0.5523282289505005,0.6473181247711182,0.44427984952926636,0.6785454750061035,0.35354164242744446,0.7192000150680542,0.3047768771648407,0.7586336135864258,0.2812461256980896,0.7564844489097595,0.35527652502059937,0.8099775314331055,0.3043339252471924,0.8446964025497437,0.2803958058357239,0.8765861988067627,0.26536938548088074,0.7764146327972412,0.4014948904514313,0.8380664587020874,0.3473358154296875,0.876876950263977,0.3151443600654602,0.9107992649078369,0.288835346698761,0.7843352556228638,0.4530799388885498,0.8410500884056091,0.40541407465934753,0.8760083317756653,0.37436091899871826,0.906674861907959,0.3464295268058777,0.7834474444389343,0.5131997466087341,0.8273602724075317,0.4767788052558899,0.8546280860900879,0.4492964446544647,0.8789477348327637,0.42076218128204346
1,0.6469314098358154,0.5548967123031616,0.6406568288803101,0.447692334651947,0.6715666055679321,0.35171884298324585,0.7115826606750488,0.2980595529079437,0.7468269467353821,0.2685738205909729,0.7476450204849243,0.3494006097316742,0.7980235815048218,0.29449665546417236,0.8310219049453735,0.26698896288871765,0.8618358373641968,0.24730180203914642,0.7689880728721619,0.39249926805496216,0.8269360661506653,0.33263635635375977,0.8642281293869019,0.29485976696014404,0.8978947401046753,0.2631703317165375,0.7785536050796509,0.4431908428668976,0.8319689631462097,0.39198803901672363,0.8657786846160889,0.3583800792694092,0.8961329460144043,0.3269602060317993,0.7789450287818909,0.5023837089538574,0.8210225701332092,0.46374475955963135,0.847671389579773,0.43458259105682373,0.8715328574180603,0.40473753213882446
1,0.6497756838798523,0.5589461922645569,0.6367711424827576,0.4521616995334625,0.6587626338005066,0.34900379180908203,0.6950789093971252,0.28745824098587036,0.730408251285553,0.2577815353870392,0.7325252294540405,0.3339494466781616,0.7770711183547974,0.2664388418197632,0.8078665733337402,0.23288467526435852,0.8371918201446533,0.2074168622493744,0.7575471997261047,0.3702246844768524,0.8111080527305603,0.2967665493488312,0.8443381786346436,0.25283512473106384,0.87277752161026,0.21543782949447632,0.7712399363517761,0.4165286421775818,0.8216460347175598,0.3518023192882538,0.8524393439292908,0.31035178899765015,0.8779399991035461,0.2729984521865845,0.7768589854240417,0.475126177072525,0.8166050910949707,0.4274062514305115,0.8410240411758423,0.3912332057952881,0.8614355325698853,0.3550218343734741
1,0.6674144864082336,0.5765628218650818,0.6439670920372009,0.47555872797966003,0.6531047821044922,0.3665347695350647,0.6831240653991699,0.291415810585022,0.7191503643989563,0.25743335485458374,0.7262752056121826,0.32517337799072266,0.7684915661811829,0.2471049427986145,0.796585202217102,0.20508283376693726,0.8234984278678894,0.1712488979101181,0.7543493509292603,0.3567187488079071,0.8032612204551697,0.26939380168914795,0.8333685398101807,0.21637453138828278,0.8599198460578918,0.16968676447868347,0.7722489237785339,0.4009406268596649,0.8169136643409729,0.3214004337787628,0.8435362577438354,0.2726964056491852,0.866449236869812,0.22916771471500397,0.7837528586387634,0.4590200185775757,0.8194904327392578,0.3989177942276001,0.8399869799613953,0.3577522039413452,0.8571133017539978,0.3180725574493408
1,0.6886319518089294,0.5916963219642639,0.66008061170578,0.4882568120956421,0.6627421379089355,0.37966638803482056,0.6879814863204956,0.3005044758319855,0.7231011986732483,0.2579057514667511,0.7336228489875793,0.32778313755989075,0.7729528546333313,0.24123159050941467,0.7995097041130066,0.1925870180130005,0.8255972266197205,0.15138278901576996,0.763741135597229,0.35618236660957336,0.8090357780456543,0.2594136893749237,0.8377841711044312,0.19918161630630493,0.8628606796264648,0.14361269772052765,0.7845044732093811,0.3986462354660034,0.826460063457489,0.31238120794296265,0.8515176773071289,0.2585505247116089,0.8723630905151367,0.2078268826007843,0.7990822196006775,0.4547540843486786,0.8326672315597534,0.3893054127693176,0.8522363305091858,0.34263837337493896,0.8684189915657043,0.2954837381839752
1,0.7057924270629883,0.6020679473876953,0.6723393797874451,0.504000723361969,0.6689658761024475,0.3932581841945648,0.6912388205528259,0.30920058488845825,0.7259100675582886,0.26309114694595337,0.7377108335494995,0.3304517865180969,0.7723943591117859,0.24014565348625183,0.7965866327285767,0.1877286434173584,0.8210409283638,0.14286354184150696,0.769578218460083,0.3544408082962036,0.8098698258399963,0.2532503306865692,0.835779070854187,0.18900983035564423,0.8587854504585266,0.13115191459655762,0.7921891212463379,0.3937125504016876,0.8297061920166016,0.30438467860221863,0.8520973324775696,0.24666695296764374,0.8706859350204468,0.19396436214447021,0.8096829056739807,0.4480656385421753,0.8395854234695435,0.3790683448314667,0.8566588759422302,0.3305432200431824,0.8706804513931274,0.28272002935409546
1,0.7175591588020325,0.6140925288200378,0.679332971572876,0.5210007429122925,0.669435441493988,0.40938615798950195,0.6852512955665588,0.3196731209754944,0.7183994054794312,0.273855984210968,0.734727144241333,0.3348733186721802,0.7637975215911865,0.23933428525924683,0.7844786643981934,0.1825137436389923,0.8058643341064453,0.13163745403289795,0.7679991722106934,0.3532763421535492,0.8008122444152832,0.24703538417816162,0.8226625323295593,0.17976497113704681,0.8428595662117004,0.1159278154373169,0.7932406067848206,0.389773964881897,0.8242701292037964,0.2938007414340973,0.8433576822280884,0.23208485543727875,0.8593229055404663,0.17378053069114685,0.8144656419754028,0.44334834814071655,0.8384898900985718,0.3666754364967346,0.8520305156707764,0.314110666513443,0.8631398677825928,0.26171404123306274
1,0.7341903448104858,0.6218314170837402,0.690892219543457,0.5358216762542725,0.674268901348114,0.42836543917655945,0.6834089159965515,0.3359818160533905,0.7158027291297913,0.2858017683029175,0.7353168725967407,0.343475878238678,0.7577038407325745,0.24367398023605347,0.7743428945541382,0.1830468326807022,0.7928207516670227,0.12855038046836853,0.7691550254821777,0.353954017162323,0.7954674959182739,0.2417854219675064,0.8127428889274597,0.1697692722082138,0.8280258178710938,0.10238131880760193,0.7961601614952087,0.3844031095504761,0.8214358687400818,0.28307318687438965,0.8366068005561829,0.21652142703533173,0.8478437662124634,0.15474636852741241,0.819292426109314,0.4328666627407074,0.839557409286499,0.3540590703487396,0.8495224714279175,0.2981964349746704,0.8561235666275024,0.24364852905273438
1,0.7545334696769714,0.623333215713501,0.7065561413764954,0.5477192401885986,0.6825310587882996,0.4448062777519226,0.6858303546905518,0.3510934114456177,0.7145734429359436,0.2939438223838806,0.7392237186431885,0.3475936949253082,0.7551187872886658,0.24435730278491974,0.7678981423377991,0.18094158172607422,0.7828161120414734,0.12357184290885925,0.7741125822067261,0.3506494164466858,0.7935471534729004,0.23543088138103485,0.8062900900840759,0.16138722002506256,0.8170697093009949,0.09230086207389832,0.8029977679252625,0.374554306268692,0.8222219944000244,0.271064817905426,0.8329818844795227,0.20338265597820282,0.8398606181144714,0.14110830426216125,0.8288317322731018,0.4170093238353729,0.8448300361633301,0.33586442470550537,0.8510271310806274,0.2794348895549774,0.8534606695175171,0.22540518641471863
1,0.7710914015769958,0.6194370985031128,0.7200664281845093,0.5522835850715637,0.6893422603607178,0.45661821961402893,0.6857621073722839,0.36263927817344666,0.7111174464225769,0.29882311820983887,0.7382797002792358,0.3505120873451233,0.7462186813354492,0.24556350708007812,0.7538745403289795,0.18004879355430603,0.7645759582519531,0.11875838041305542,0.7739415764808655,0.3451974093914032,0.7843571901321411,0.22796882688999176,0.7921129465103149,0.15260720252990723,0.7989445924758911,0.07919362187385559,0.8052007555961609,0.3640909492969513,0.8159182667732239,0.25598564743995667,0.8214709758758545,0.18694111704826355,0.8243151903152466,0.12273150682449341,0.8350028395652771,0.4037938416004181,0.8442869186401367,0.3192639946937561,0.8467893004417419,0.2612515687942505,0.846615731716156,0.20522823929786682
